Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98612402]
unloading_parameter,[-4.68153528e-08  3.08291533e-04 -6.87664095e-01  5.21554333e+02]
peak_time,2142.31
peak_value,2.987
peak_mean,2.9870000000000005
plus_minus_toleranz,0.0005507628417153905
U3,0.014696867090526311


time,value,derivative
2336.96,0.707,-0.05000000000232063
2336.9700000000003,0.707,0.0
2336.98,0.707,0.0
2336.9900000000002,0.707,0.0
2337.0,0.707,0.0
2337.01,0.707,0.0
2337.02,0.707,0.0
2337.03,0.707,0.0
2337.04,0.707,-0.049999999997766054
2337.05,0.706,-0.049999999997766054
2337.06,0.706,0.0
2337.07,0.706,0.0
2337.08,0.706,0.0
2337.09,0.706,0.0
2337.1,0.706,-0.04999999999777316
2337.11,0.705,-0.04999999999777316
2337.12,0.705,0.0
2337.13,0.705,0.0
2337.14,0.705,0.0
2337.15,0.705,0.0
2337.16,0.705,0.0
2337.17,0.705,0.0
2337.18,0.705,0.0
2337.19,0.705,-0.04999999999891003
2337.2000000000003,0.704,-0.04999999999777316
2337.21,0.704,0.0
2337.2200000000003,0.704,0.0
2337.23,0.704,0.0
2337.2400000000002,0.704,0.0
2337.25,0.704,0.0
2337.26,0.704,-0.05000000000232063
2337.27,0.703,-0.05000000000232063
2337.28,0.703,0.0
2337.29,0.703,0.0
2337.3,0.703,0.0
2337.31,0.703,0.0
2337.32,0.703,0.0
2337.33,0.703,-0.04999999999777316
2337.34,0.702,-0.04999999999777316
2337.35,0.702,0.0
2337.36,0.702,0.0
2337.37,0.702,0.0
2337.38,0.702,0.0
2337.39,0.702,-0.04999999999777316
2337.4,0.701,-0.04999999999777316
2337.41,0.701,0.0
2337.42,0.701,0.0
2337.43,0.701,0.0
2337.44,0.701,0.0
2337.4500000000003,0.701,0.0
2337.46,0.701,0.0
2337.4700000000003,0.701,0.0
2337.48,0.701,-0.049999999997766054
2337.4900000000002,0.7,-0.049999999997766054
2337.5,0.7,0.0
2337.51,0.7,0.0
2337.52,0.7,0.0
2337.53,0.7,0.0
2337.54,0.7,0.0
2337.55,0.7,-0.05000000000232063
2337.56,0.699,-0.05000000000232063
2337.57,0.699,0.0
2337.58,0.699,0.0
2337.59,0.699,0.0
2337.6,0.699,0.0
2337.61,0.699,-0.05000000000232063
2337.62,0.698,-4.547473508864641e-12
2337.63,0.699,-4.547473508864641e-12
2337.64,0.698,-0.05000000000232063
2337.65,0.698,0.0
2337.66,0.698,0.0
2337.67,0.698,0.0
2337.68,0.698,-0.04999999999777316
2337.69,0.697,0.0
2337.7000000000003,0.698,0.04999999999777316
2337.71,0.698,-0.04999999999777316
2337.7200000000003,0.697,-0.04999999999777316
2337.73,0.697,0.0
2337.7400000000002,0.697,0.0
2337.75,0.697,0.0
2337.76,0.697,0.0
2337.77,0.697,-0.04999999999777316
2337.78,0.696,-0.04999999999777316
2337.79,0.696,0.0
2337.8,0.696,0.0
2337.81,0.696,0.0
2337.82,0.696,0.0
2337.83,0.696,0.0
2337.84,0.696,0.0
2337.85,0.696,-0.049999999997766054
2337.86,0.695,-0.049999999997766054
2337.87,0.695,0.0
2337.88,0.695,0.0
2337.89,0.695,0.0
2337.9,0.695,-0.05000000000232063
2337.91,0.694,-4.547473508864641e-12
2337.92,0.695,0.04999999999777316
2337.93,0.695,-0.04999999999777316
2337.94,0.694,-0.04999999999891003
2337.9500000000003,0.694,0.0
2337.96,0.694,0.0
2337.9700000000003,0.694,0.0
2337.98,0.694,0.0
2337.9900000000002,0.694,0.0
2338.0,0.694,-0.04999999999777316
2338.01,0.693,-0.04999999999777316
2338.02,0.693,0.0
2338.03,0.693,0.0
2338.04,0.693,0.0
2338.05,0.693,0.0
2338.06,0.693,0.0
2338.07,0.693,-0.05000000000232063
2338.08,0.692,-0.05000000000232063
2338.09,0.692,0.0
2338.1,0.692,0.0
2338.11,0.692,0.0
2338.12,0.692,0.0
2338.13,0.692,-0.05000000000232063
2338.14,0.691,-0.05000000000232063
2338.15,0.691,0.0
2338.16,0.691,0.0
2338.17,0.691,0.0
2338.18,0.691,0.0
2338.19,0.691,-0.04999999999890292
2338.2000000000003,0.69,4.547473508864641e-12
2338.21,0.691,4.547473508864641e-12
2338.2200000000003,0.69,-0.049999999997766054
2338.23,0.69,0.0
2338.2400000000002,0.69,0.0
2338.25,0.69,0.0
2338.26,0.69,0.0
2338.27,0.69,0.0
2338.28,0.69,-0.05000000000232063
2338.29,0.689,-0.05000000000232063
2338.3,0.689,0.0
2338.31,0.689,0.0
2338.32,0.689,0.0
2338.33,0.689,0.0
2338.34,0.689,0.0
2338.35,0.689,-0.04999999999777316
2338.36,0.688,4.547473508864641e-12
2338.37,0.689,4.547473508864641e-12
2338.38,0.688,-0.04999999999777316
2338.39,0.688,0.0
2338.4,0.688,0.0
2338.41,0.688,0.0
2338.42,0.688,0.0
2338.43,0.688,-0.049999999997766054
2338.44,0.687,-0.04999999999890292
2338.4500000000003,0.687,0.0
2338.46,0.687,0.0
2338.4700000000003,0.687,0.0
2338.48,0.687,0.0
2338.4900000000002,0.687,0.0
2338.5,0.687,0.0
2338.51,0.687,-0.05000000000232063
2338.52,0.686,-0.05000000000232063
2338.53,0.686,0.0
2338.54,0.686,0.0
2338.55,0.686,0.0
2338.56,0.686,0.0
2338.57,0.686,-0.05000000000232063
2338.58,0.685,-0.05000000000232063
2338.59,0.685,0.0
2338.6,0.685,0.0
2338.61,0.685,0.0
2338.62,0.685,0.0
2338.63,0.685,0.0
2338.64,0.685,0.0
2338.65,0.685,-0.05000000000231353
2338.66,0.684,-0.05000000000231353
2338.67,0.684,0.0
2338.68,0.684,0.0
2338.69,0.684,0.0
2338.7000000000003,0.684,0.0
2338.71,0.684,0.0
2338.7200000000003,0.684,-0.05000000000232063
2338.73,0.683,-0.05000000000232063
2338.7400000000002,0.683,0.0
2338.75,0.683,0.0
2338.76,0.683,0.0
2338.77,0.683,0.0
2338.78,0.683,0.0
2338.79,0.683,0.0
2338.8,0.683,-0.05000000000232063
2338.81,0.682,-0.05000000000232063
2338.82,0.682,0.0
2338.83,0.682,0.0
2338.84,0.682,0.0
2338.85,0.682,0.0
2338.86,0.682,0.0
2338.87,0.682,-0.04999999999777316
2338.88,0.681,-0.04999999999777316
2338.89,0.681,0.0
2338.9,0.681,0.0
2338.91,0.681,0.0
2338.92,0.681,0.0
2338.93,0.681,-0.04999999999777316
2338.94,0.68,-0.04999999999891003
2338.9500000000003,0.68,0.0
2338.96,0.68,0.0
2338.9700000000003,0.68,0.0
2338.98,0.68,0.0
2338.9900000000002,0.68,0.0
2339.0,0.68,0.0
2339.01,0.68,-0.05000000000231353
2339.02,0.679,-0.05000000000231353
2339.03,0.679,0.0
2339.04,0.679,0.0
2339.05,0.679,0.0
2339.06,0.679,0.0
2339.07,0.679,-0.05000000000232063
2339.08,0.678,-0.05000000000232063
2339.09,0.678,0.0
2339.1,0.678,0.0
2339.11,0.678,0.0
2339.12,0.678,0.0
2339.13,0.678,0.0
2339.14,0.678,0.0
2339.15,0.678,-0.05000000000232063
2339.16,0.677,-0.05000000000232063
2339.17,0.677,0.0
2339.18,0.677,0.0
2339.19,0.677,0.0
2339.2000000000003,0.677,0.0
2339.21,0.677,-0.04999999999777316
2339.2200000000003,0.676,4.547473508864641e-12
2339.23,0.677,4.547473508864641e-12
2339.2400000000002,0.676,-0.04999999999777316
2339.25,0.676,0.0
2339.26,0.676,0.0
2339.27,0.676,0.0
2339.28,0.676,-0.05000000000232063
2339.29,0.675,-4.547473508864641e-12
2339.3,0.676,0.04999999999777316
2339.31,0.676,-0.04999999999777316
2339.32,0.675,-0.04999999999777316
2339.33,0.675,0.0
2339.34,0.675,0.0
2339.35,0.675,0.0
2339.36,0.675,0.0
2339.37,0.675,-0.049999999997766054
2339.38,0.674,-0.049999999997766054
2339.39,0.674,0.0
2339.4,0.674,0.0
2339.41,0.674,0.0
2339.42,0.674,-0.05000000000232063
2339.43,0.673,-0.05000000000232063
2339.44,0.673,0.0
2339.4500000000003,0.673,0.0
2339.46,0.673,0.0
2339.4700000000003,0.673,0.0
2339.48,0.673,0.0
2339.4900000000002,0.673,0.0
2339.5,0.673,0.0
2339.51,0.673,-0.05000000000232063
2339.52,0.672,-0.05000000000232063
2339.53,0.672,0.0
2339.54,0.672,0.0
2339.55,0.672,0.0
2339.56,0.672,0.0
2339.57,0.672,0.0
2339.58,0.672,0.0
2339.59,0.672,-0.05000000000232063
2339.6,0.671,-0.05000000000232063
2339.61,0.671,0.0
2339.62,0.671,0.0
2339.63,0.671,0.0
2339.64,0.671,0.0
2339.65,0.671,0.0
2339.66,0.671,0.0
2339.67,0.671,0.0
2339.68,0.671,-0.04999999999777316
2339.69,0.67,-0.04999999999891003
2339.7000000000003,0.67,0.0
2339.71,0.67,0.0
2339.7200000000003,0.67,0.0
2339.73,0.67,-0.04999999999777316
2339.7400000000002,0.669,-0.04999999999777316
2339.75,0.669,0.0
2339.76,0.669,0.0
2339.77,0.669,0.0
2339.78,0.669,0.0
2339.79,0.669,0.0
2339.8,0.669,0.0
2339.81,0.669,-0.049999999997766054
2339.82,0.668,-0.049999999997766054
2339.83,0.668,0.049999999997766054
2339.84,0.669,-4.547473508864641e-12
2339.85,0.668,-0.05000000000231353
2339.86,0.668,0.0
2339.87,0.668,0.0
2339.88,0.668,0.0
2339.89,0.668,-0.04999999999777316
2339.9,0.667,-0.04999999999777316
2339.91,0.667,0.0
2339.92,0.667,0.0
2339.93,0.667,0.0
2339.94,0.667,0.0
2339.9500000000003,0.667,-0.05000000000232063
2339.96,0.666,-0.05000000000232063
2339.9700000000003,0.666,0.0
2339.98,0.666,0.0
2339.9900000000002,0.666,0.0
2340.0,0.666,0.0
2340.01,0.666,0.0
2340.02,0.666,0.0
2340.03,0.666,0.0
2340.04,0.666,-0.04999999999777316
2340.05,0.665,-0.04999999999777316
2340.06,0.665,0.0
2340.07,0.665,0.0
2340.08,0.665,0.0
2340.09,0.665,0.0
2340.1,0.665,0.0
2340.11,0.665,-0.05000000000232063
2340.12,0.664,-0.05000000000232063
2340.13,0.664,0.0
2340.14,0.664,0.0
2340.15,0.664,0.0
2340.16,0.664,0.0
2340.17,0.664,0.0
2340.18,0.664,-0.049999999997766054
2340.19,0.663,-0.04999999999890292
2340.2000000000003,0.663,0.0
2340.21,0.663,0.0
2340.2200000000003,0.663,0.0
2340.23,0.663,0.0
2340.2400000000002,0.663,-0.05000000000232063
2340.25,0.662,-0.05000000000232063
2340.26,0.662,0.0
2340.27,0.662,-0.04999999999777316
2340.28,0.661,4.547473508864641e-12
2340.29,0.662,0.05000000000232063
2340.3,0.662,0.0
2340.31,0.662,0.0
2340.32,0.662,-0.05000000000232063
2340.33,0.661,-0.05000000000232063
2340.34,0.661,0.0
2340.35,0.661,0.0
2340.36,0.661,0.0
2340.37,0.661,0.0
2340.38,0.661,0.0
2340.39,0.661,0.0
2340.4,0.661,-0.05000000000232063
2340.41,0.66,-0.05000000000232063
2340.42,0.66,0.0
2340.43,0.66,0.0
2340.44,0.66,0.0
2340.4500000000003,0.66,0.0
2340.46,0.66,-0.04999999999777316
2340.4700000000003,0.659,-0.04999999999777316
2340.48,0.659,0.0
2340.4900000000002,0.659,0.0
2340.5,0.659,0.0
2340.51,0.659,0.0
2340.52,0.659,-0.049999999997766054
2340.53,0.658,-0.049999999997766054
2340.54,0.658,0.0
2340.55,0.658,0.0
2340.56,0.658,0.0
2340.57,0.658,0.0
2340.58,0.658,0.0
2340.59,0.658,0.0
2340.6,0.658,0.0
2340.61,0.658,-0.05000000000232063
2340.62,0.657,-0.05000000000232063
2340.63,0.657,0.0
2340.64,0.657,0.0
2340.65,0.657,0.0
2340.66,0.657,0.0
2340.67,0.657,0.0
2340.68,0.657,-0.04999999999777316
2340.69,0.656,-0.04999999999891003
2340.7000000000003,0.656,0.0
2340.71,0.656,0.0
2340.7200000000003,0.656,0.0
2340.73,0.656,0.0
2340.7400000000002,0.656,0.0
2340.75,0.656,0.0
2340.76,0.656,0.0
2340.77,0.656,-0.04999999999777316
2340.78,0.655,-0.04999999999777316
2340.79,0.655,0.0
2340.8,0.655,0.0
2340.81,0.655,0.0
2340.82,0.655,0.0
2340.83,0.655,0.0
2340.84,0.655,-0.05000000000232063
2340.85,0.654,-0.05000000000232063
2340.86,0.654,0.0
2340.87,0.654,0.0
2340.88,0.654,0.0
2340.89,0.654,0.0
2340.9,0.654,0.0
2340.91,0.654,-0.049999999997766054
2340.92,0.653,-0.049999999997766054
2340.93,0.653,0.0
2340.94,0.653,0.0
2340.9500000000003,0.653,0.0
2340.96,0.653,0.0
2340.9700000000003,0.653,-0.05000000000232063
2340.98,0.652,-0.05000000000232063
2340.9900000000002,0.652,0.0
2341.0,0.652,0.0
2341.01,0.652,0.0
2341.02,0.652,0.0
2341.03,0.652,0.0
2341.04,0.652,0.0
2341.05,0.652,-0.05000000000232063
2341.06,0.651,-0.05000000000232063
2341.07,0.651,0.0
2341.08,0.651,0.0
2341.09,0.651,0.0
2341.1,0.651,0.0
2341.11,0.651,0.0
2341.12,0.651,0.0
2341.13,0.651,-0.05000000000232063
2341.14,0.65,-0.05000000000232063
2341.15,0.65,0.0
2341.16,0.65,0.0
2341.17,0.65,0.0
2341.18,0.65,0.0
2341.19,0.65,0.0
2341.2000000000003,0.65,-0.05000000000232063
2341.21,0.649,-0.05000000000232063
2341.2200000000003,0.649,0.0
2341.23,0.649,0.0
2341.2400000000002,0.649,0.0
2341.25,0.649,0.0
2341.26,0.649,0.0
2341.27,0.649,-0.049999999997766054
2341.28,0.648,-0.049999999997766054
2341.29,0.648,0.0
2341.3,0.648,0.0
2341.31,0.648,0.0
2341.32,0.648,0.0
2341.33,0.648,-0.04999999999777316
2341.34,0.647,4.547473508864641e-12
2341.35,0.648,4.547473508864641e-12
2341.36,0.647,-0.04999999999777316
2341.37,0.647,0.0
2341.38,0.647,0.0
2341.39,0.647,0.0
2341.4,0.647,0.0
2341.41,0.647,0.0
2341.42,0.647,-0.05000000000232063
2341.43,0.646,-0.05000000000232063
2341.44,0.646,0.0
2341.4500000000003,0.646,0.0
2341.46,0.646,0.0
2341.4700000000003,0.646,0.0
2341.48,0.646,-0.04999999999777316
2341.4900000000002,0.645,-0.04999999999777316
2341.5,0.645,0.0
2341.51,0.645,0.0
2341.52,0.645,0.0
2341.53,0.645,0.0
2341.54,0.645,0.0
2341.55,0.645,0.0
2341.56,0.645,-0.04999999999777316
2341.57,0.644,-0.04999999999777316
2341.58,0.644,0.0
2341.59,0.644,0.0
2341.6,0.644,0.0
2341.61,0.644,0.0
2341.62,0.644,0.0
2341.63,0.644,-0.05000000000231353
2341.64,0.643,-0.05000000000231353
2341.65,0.643,0.0
2341.66,0.643,0.0
2341.67,0.643,0.0
2341.68,0.643,0.0
2341.69,0.643,0.0
2341.7000000000003,0.643,0.0
2341.71,0.643,-0.04999999999777316
2341.7200000000003,0.642,-0.04999999999777316
2341.73,0.642,0.0
2341.7400000000002,0.642,0.0
2341.75,0.642,0.0
2341.76,0.642,0.0
2341.77,0.642,-0.04999999999777316
2341.78,0.641,4.547473508864641e-12
2341.79,0.642,4.547473508864641e-12
2341.8,0.641,-0.04999999999777316
2341.81,0.641,0.0
2341.82,0.641,0.0
2341.83,0.641,0.0
2341.84,0.641,-0.05000000000232063
2341.85,0.64,-0.05000000000232063
2341.86,0.64,0.0
2341.87,0.64,0.0
2341.88,0.64,0.0
2341.89,0.64,0.0
2341.9,0.64,0.0
2341.91,0.64,0.0
2341.92,0.64,0.0
2341.93,0.64,-0.049999999997769606
2341.94,0.639,-0.049999999998906475
2341.9500000000003,0.639,0.0
2341.96,0.639,0.0
2341.9700000000003,0.639,0.0
2341.98,0.639,0.0
2341.9900000000002,0.639,0.0
2342.0,0.639,-0.04999999999777316
2342.01,0.638,-0.04999999999777316
2342.02,0.638,0.0
2342.03,0.638,0.0
2342.04,0.638,0.0
2342.05,0.638,0.0
2342.06,0.638,0.0
2342.07,0.638,0.0
2342.08,0.638,-0.04999999999777316
2342.09,0.637,-0.04999999999777316
2342.1,0.637,0.0
2342.11,0.637,0.0
2342.12,0.637,0.0
2342.13,0.637,0.0
2342.14,0.637,0.0
2342.15,0.637,-0.05000000000231708
2342.16,0.636,-0.05000000000231708
2342.17,0.636,0.0
2342.18,0.636,0.0
2342.19,0.636,0.0
2342.2000000000003,0.636,-0.05000000000232063
2342.21,0.635,-0.05000000000232063
2342.2200000000003,0.635,0.0
2342.23,0.635,0.0
2342.2400000000002,0.635,0.0
2342.25,0.635,-0.049999999997769606
2342.26,0.634,4.547473508864641e-12
2342.27,0.635,0.05000000000231708
2342.28,0.635,0.0
2342.29,0.635,-0.049999999997769606
2342.3,0.634,-0.049999999997769606
2342.31,0.634,0.0
2342.32,0.634,0.0
2342.33,0.634,0.0
2342.34,0.634,-0.05000000000232063
2342.35,0.633,-0.05000000000232063
2342.36,0.633,0.05000000000232063
2342.37,0.634,4.547473508864641e-12
2342.38,0.633,-0.04999999999777316
2342.39,0.633,0.0
2342.4,0.633,0.0
2342.41,0.633,0.0
2342.42,0.633,-0.05000000000232063
2342.43,0.632,-0.05000000000232063
2342.44,0.632,0.0
2342.4500000000003,0.632,0.0
2342.46,0.632,0.0
2342.4700000000003,0.632,0.0
2342.48,0.632,0.0
2342.4900000000002,0.632,0.0
2342.5,0.632,0.0
2342.51,0.632,-0.05000000000231708
2342.52,0.631,-0.05000000000231708
2342.53,0.631,0.0
2342.54,0.631,0.0
2342.55,0.631,0.0
2342.56,0.631,0.0
2342.57,0.631,-0.05000000000232063
2342.58,0.63,-0.05000000000232063
2342.59,0.63,0.0
2342.6,0.63,0.0
2342.61,0.63,0.0
2342.62,0.63,0.0
2342.63,0.63,-0.05000000000232063
2342.64,0.629,-0.05000000000232063
2342.65,0.629,0.0
2342.66,0.629,0.0
2342.67,0.629,0.0
2342.68,0.629,0.0
2342.69,0.629,0.0
2342.7000000000003,0.629,0.0
2342.71,0.629,-0.049999999997769606
2342.7200000000003,0.628,-0.049999999997769606
2342.73,0.628,0.0
2342.7400000000002,0.628,0.0
2342.75,0.628,0.0
2342.76,0.628,0.0
2342.77,0.628,-0.04999999999777316
2342.78,0.627,4.547473508864641e-12
2342.79,0.628,4.547473508864641e-12
2342.8,0.627,-0.04999999999777316
2342.81,0.627,0.0
2342.82,0.627,0.0
2342.83,0.627,0.0
2342.84,0.627,0.0
2342.85,0.627,0.0
2342.86,0.627,-0.05000000000231708
2342.87,0.626,-0.05000000000231708
2342.88,0.626,0.0
2342.89,0.626,0.0
2342.9,0.626,0.0
2342.91,0.626,0.0
2342.92,0.626,0.0
2342.93,0.626,-0.04999999999777316
2342.94,0.625,-0.04999999999891003
2342.9500000000003,0.625,0.0
2342.96,0.625,0.0
2342.9700000000003,0.625,0.0
2342.98,0.625,0.0
2342.9900000000002,0.625,0.0
2343.0,0.625,0.0
2343.01,0.625,0.0
2343.02,0.625,-0.04999999999777316
2343.03,0.624,-0.04999999999777316
2343.04,0.624,0.0
2343.05,0.624,0.0
2343.06,0.624,0.0
2343.07,0.624,-0.05000000000231708
2343.08,0.623,-4.547473508864641e-12
2343.09,0.624,-4.547473508864641e-12
2343.1,0.623,-0.05000000000231708
2343.11,0.623,0.0
2343.12,0.623,0.0
2343.13,0.623,0.0
2343.14,0.623,0.0
2343.15,0.623,-0.05000000000232063
2343.16,0.622,-0.05000000000232063
2343.17,0.622,0.0
2343.18,0.622,0.0
2343.19,0.622,0.0
2343.2000000000003,0.622,0.0
2343.21,0.622,0.0
2343.2200000000003,0.622,0.0
2343.23,0.622,-0.049999999997769606
2343.2400000000002,0.621,-0.049999999997769606
2343.25,0.621,0.0
2343.26,0.621,0.0
2343.27,0.621,0.0
2343.28,0.621,0.10000000000463771
2343.29,0.623,-0.04999999998867821
2343.3,0.62,-0.09999999999099529
2343.31,0.621,4.547473508864641e-12
2343.32,0.62,-0.04999999999777316
2343.33,0.62,0.0
2343.34,0.62,0.0
2343.35,0.62,0.0
2343.36,0.62,0.0
2343.37,0.62,-0.04999999999777316
2343.38,0.619,-0.04999999999777316
2343.39,0.619,0.0
2343.4,0.619,0.0
2343.41,0.619,0.0
2343.42,0.619,0.0
2343.43,0.619,0.0
2343.44,0.619,-0.049999999998906475
2343.4500000000003,0.618,-0.049999999997769606
2343.46,0.618,0.0
2343.4700000000003,0.618,0.0
2343.48,0.618,0.0
2343.4900000000002,0.618,0.0
2343.5,0.618,0.0
2343.51,0.618,0.0
2343.52,0.618,-0.04999999999777316
2343.53,0.617,-0.04999999999777316
2343.54,0.617,0.0
2343.55,0.617,0.0
2343.56,0.617,0.0
2343.57,0.617,0.0
2343.58,0.617,0.0
2343.59,0.617,0.0
2343.6,0.617,-0.04999999999777316
2343.61,0.616,-0.04999999999777316
2343.62,0.616,0.0
2343.63,0.616,0.0
2343.64,0.616,0.0
2343.65,0.616,0.0
2343.66,0.616,-0.049999999997769606
2343.67,0.615,-0.049999999997769606
2343.68,0.615,0.0
2343.69,0.615,0.0
2343.7000000000003,0.615,0.0
2343.71,0.615,0.0
2343.7200000000003,0.615,0.0
2343.73,0.615,-0.04999999999777316
2343.7400000000002,0.614,-0.04999999999777316
2343.75,0.614,0.0
2343.76,0.614,0.0
2343.77,0.614,0.0
2343.78,0.614,0.0
2343.79,0.614,0.0
2343.8,0.614,0.0
2343.81,0.614,-0.049999999997769606
2343.82,0.613,-0.049999999997769606
2343.83,0.613,0.0
2343.84,0.613,0.0
2343.85,0.613,0.0
2343.86,0.613,0.0
2343.87,0.613,0.0
2343.88,0.613,-0.05000000000232063
2343.89,0.612,-0.05000000000232063
2343.9,0.612,0.0
2343.91,0.612,0.0
2343.92,0.612,0.0
2343.93,0.612,0.0
2343.94,0.612,0.0
2343.9500000000003,0.612,-0.05000000000232063
2343.96,0.611,-0.05000000000232063
2343.9700000000003,0.611,0.0
2343.98,0.611,0.0
2343.9900000000002,0.611,0.0
2344.0,0.611,0.0
2344.01,0.611,0.0
2344.02,0.611,0.0
2344.03,0.611,-0.05000000000231708
2344.04,0.61,-0.05000000000231708
2344.05,0.61,0.0
2344.06,0.61,0.0
2344.07,0.61,0.0
2344.08,0.61,-0.04999999999777316
2344.09,0.609,-0.04999999999777316
2344.1,0.609,0.0
2344.11,0.609,0.0
2344.12,0.609,0.0
2344.13,0.609,0.0
2344.14,0.609,0.0
2344.15,0.609,0.0
2344.16,0.609,0.0
2344.17,0.609,-0.05000000000231708
2344.18,0.608,-0.05000000000231708
2344.19,0.608,0.0
2344.2000000000003,0.608,0.0
2344.21,0.608,0.0
2344.2200000000003,0.608,0.0
2344.23,0.608,-0.04999999999777316
2344.2400000000002,0.607,-0.04999999999777316
2344.25,0.607,0.0
2344.26,0.607,0.0
2344.27,0.607,0.0
2344.28,0.607,0.0
2344.29,0.607,0.0
2344.3,0.607,0.0
2344.31,0.607,-0.04999999999777316
2344.32,0.606,-0.04999999999777316
2344.33,0.606,0.0
2344.34,0.606,0.0
2344.35,0.606,0.0
2344.36,0.606,0.0
2344.37,0.606,-0.049999999997769606
2344.38,0.605,4.547473508864641e-12
2344.39,0.606,4.547473508864641e-12
2344.4,0.605,-0.049999999997769606
2344.41,0.605,0.0
2344.42,0.605,0.0
2344.43,0.605,0.0
2344.44,0.605,0.0
2344.4500000000003,0.605,0.0
2344.46,0.605,-0.04999999999777316
2344.4700000000003,0.604,-0.04999999999777316
2344.48,0.604,0.0
2344.4900000000002,0.604,0.0
2344.5,0.604,0.0
2344.51,0.604,0.0
2344.52,0.604,-0.049999999997769606
2344.53,0.603,-0.049999999997769606
2344.54,0.603,0.0
2344.55,0.603,0.0
2344.56,0.603,0.0
2344.57,0.603,0.0
2344.58,0.603,0.0
2344.59,0.603,-0.05000000000232063
2344.6,0.602,-0.05000000000232063
2344.61,0.602,0.0
2344.62,0.602,0.0
2344.63,0.602,0.0
2344.64,0.602,0.0
2344.65,0.602,-0.05000000000232063
2344.66,0.601,-4.547473508864641e-12
2344.67,0.602,-4.547473508864641e-12
2344.68,0.601,-0.05000000000232063
2344.69,0.601,0.0
2344.7000000000003,0.601,0.0
2344.71,0.601,0.0
2344.7200000000003,0.601,-0.05000000000231708
2344.73,0.6,-4.547473508864641e-12
2344.7400000000002,0.601,0.049999999997769606
2344.75,0.601,-0.049999999997769606
2344.76,0.6,-0.049999999997769606
2344.77,0.6,0.0
2344.78,0.6,0.0
2344.79,0.6,0.0
2344.8,0.6,0.0
2344.81,0.6,-0.04999999999777316
2344.82,0.599,-0.04999999999777316
2344.83,0.599,0.0
2344.84,0.599,0.0
2344.85,0.599,0.0
2344.86,0.599,0.0
2344.87,0.599,0.0
2344.88,0.599,0.0
2344.89,0.599,-0.04999999999777316
2344.9,0.598,-0.04999999999777316
2344.91,0.598,0.0
2344.92,0.598,0.0
2344.93,0.598,0.0
2344.94,0.598,0.0
2344.9500000000003,0.598,-0.05000000000231708
2344.96,0.597,-0.05000000000231708
2344.9700000000003,0.597,0.0
2344.98,0.597,0.0
2344.9900000000002,0.597,0.0
2345.0,0.597,0.0
2345.01,0.597,0.0
2345.02,0.597,0.0
2345.03,0.597,0.0
2345.04,0.597,-0.04999999999777316
2345.05,0.596,-0.04999999999777316
2345.06,0.596,0.0
2345.07,0.596,0.0
2345.08,0.596,0.0
2345.09,0.596,-0.05000000000231708
2345.1,0.595,-0.05000000000231708
2345.11,0.595,0.0
2345.12,0.595,0.0
2345.13,0.595,0.0
2345.14,0.595,0.0
2345.15,0.595,0.0
2345.16,0.595,0.0
2345.17,0.595,0.0
2345.18,0.595,0.0
2345.19,0.595,-0.04999999999891003
2345.2000000000003,0.594,-0.04999999999777316
2345.21,0.594,0.0
2345.2200000000003,0.594,0.0
2345.23,0.594,0.0
2345.2400000000002,0.594,0.0
2345.25,0.594,0.0
2345.26,0.594,0.0
2345.27,0.594,-0.04999999999777316
2345.28,0.593,-0.04999999999777316
2345.29,0.593,0.0
2345.3,0.593,0.0
2345.31,0.593,0.0
2345.32,0.593,0.0
2345.33,0.593,-0.049999999997769606
2345.34,0.592,-0.049999999997769606
2345.35,0.592,0.0
2345.36,0.592,0.0
2345.37,0.592,0.0
2345.38,0.592,0.0
2345.39,0.592,-0.04999999999777316
2345.4,0.591,-0.04999999999777316
2345.41,0.591,0.0
2345.42,0.591,0.0
2345.43,0.591,0.0
2345.44,0.591,0.0
2345.4500000000003,0.591,0.0
2345.46,0.591,0.0
2345.4700000000003,0.591,-0.05000000000231708
2345.48,0.59,-0.05000000000231708
2345.4900000000002,0.59,0.0
2345.5,0.59,0.0
2345.51,0.59,0.0
2345.52,0.59,0.0
2345.53,0.59,0.0
2345.54,0.59,-0.04999999999777316
2345.55,0.589,-0.04999999999777316
2345.56,0.589,0.0
2345.57,0.589,0.0
2345.58,0.589,0.0
2345.59,0.589,0.0
2345.6,0.589,0.0
2345.61,0.589,-0.05000000000232063
2345.62,0.588,-0.05000000000232063
2345.63,0.588,0.0
2345.64,0.588,0.0
2345.65,0.588,0.0
2345.66,0.588,0.0
2345.67,0.588,0.0
2345.68,0.588,-0.049999999997769606
2345.69,0.587,-0.049999999998906475
2345.7000000000003,0.587,0.0
2345.71,0.587,0.0
2345.7200000000003,0.587,0.0
2345.73,0.587,0.0
2345.7400000000002,0.587,0.0
2345.75,0.587,0.0
2345.76,0.587,-0.05000000000232063
2345.77,0.586,-0.05000000000232063
2345.78,0.586,0.0
2345.79,0.586,0.0
2345.8,0.586,0.0
2345.81,0.586,0.0
2345.82,0.586,0.0
2345.83,0.586,-0.049999999997769606
2345.84,0.585,-0.04999999999777316
2345.85,0.585,3.552713678800501e-15
2345.86,0.585,-3.552713678800501e-15
2345.87,0.585,3.552713678800501e-15
2345.88,0.585,-3.552713678800501e-15
