Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9913911890675244
unloading_parameter,[-1.06568175e-05  1.18100528e-02 -4.42532082e+00  5.62723985e+02]
peak_time,361.11
peak_value,2.99
peak_mean,2.9908945615982243
plus_minus_toleranz,0.0010382557488402184
U3,0.07544500011851163


time,value,derivative
363.02,2.789,-0.0500000000001819
363.03000000000003,2.789,-0.05000000000021032
363.04,2.788,-0.100000000000108
363.05,2.787,-0.05000000000003979
363.06,2.787,-0.05000000000003979
363.07,2.786,-0.05000000000003979
363.08,2.786,-0.049999999999613465
363.09000000000003,2.785,-0.09999999999982379
363.1,2.784,-0.05000000000006821
363.11,2.784,-0.05000000000003979
363.12,2.783,-0.10000000000007958
363.13,2.782,-0.05000000000003979
363.14,2.782,-0.049999999999613465
363.15000000000003,2.781,-0.049999999999613465
363.16,2.781,-0.05000000000003979
363.17,2.78,-0.10000000000007958
363.18,2.779,-0.05000000000003979
363.19,2.779,-0.05000000000003979
363.2,2.778,-0.05000000000003979
363.21,2.778,-0.049999999999613465
363.22,2.777,-0.09999999999982379
363.23,2.776,-0.05000000000006821
363.24,2.776,-0.05000000000003979
363.25,2.775,-0.10000000000007958
363.26,2.774,-0.05000000000003979
363.27,2.774,-0.049999999999613465
363.28000000000003,2.773,-0.09999999999982379
363.29,2.772,-0.05000000000006821
363.3,2.772,-0.05000000000003979
363.31,2.771,-0.10000000000007958
363.32,2.77,-0.05000000000003979
363.33,2.77,-0.049999999999613465
363.34000000000003,2.769,-0.09999999999982379
363.35,2.768,-0.05000000000006821
363.36,2.768,-0.05000000000003979
363.37,2.767,-0.10000000000007958
363.38,2.766,-0.05000000000003979
363.39,2.766,-0.049999999999613465
363.40000000000003,2.765,-0.049999999999613465
363.41,2.765,-0.05000000000006821
363.42,2.764,-0.05000000000006821
363.43,2.764,-0.05000000000003979
363.44,2.763,-0.10000000000007958
363.45,2.762,-0.05000000000003979
363.46,2.762,-0.049999999999613465
363.47,2.761,-0.09999999999979536
363.48,2.76,-0.05000000000003979
363.49,2.76,-0.05000000000003979
363.5,2.759,-0.10000000000007958
363.51,2.758,-0.05000000000003979
363.52,2.758,-0.049999999999613465
363.53000000000003,2.757,-0.09999999999982379
363.54,2.756,-0.05000000000006821
363.55,2.756,-0.05000000000003979
363.56,2.755,-0.10000000000007958
363.57,2.754,-0.05000000000003979
363.58,2.754,-0.049999999999613465
363.59000000000003,2.753,-0.049999999999613465
363.6,2.753,-0.05000000000006821
363.61,2.752,-0.05000000000006821
363.62,2.752,-0.05000000000003979
363.63,2.751,-0.10000000000007958
363.64,2.75,-0.0500000000001819
363.65000000000003,2.75,-0.0500000000001819
363.66,2.749,-0.10000000000007958
363.67,2.748,-0.05000000000003979
363.68,2.748,-0.05000000000006821
363.69,2.747,-0.05000000000006821
363.7,2.747,-0.05000000000003979
363.71,2.746,-0.09999999999979536
363.72,2.745,-0.09999999999979536
363.73,2.744,-0.05000000000003979
363.74,2.744,-0.05000000000006821
363.75,2.743,-0.100000000000108
363.76,2.742,-0.05000000000003979
363.77,2.742,0.0
363.78000000000003,2.742,-0.0500000000001819
363.79,2.741,-0.10000000000007958
363.8,2.74,-0.05000000000003979
363.81,2.74,-0.05000000000003979
363.82,2.739,-0.10000000000007958
363.83,2.738,-0.0500000000001819
363.84000000000003,2.738,-0.0500000000001819
363.85,2.737,-0.10000000000007958
363.86,2.736,-0.05000000000003979
363.87,2.736,-0.05000000000006821
363.88,2.735,-0.100000000000108
363.89,2.734,-0.0500000000001819
363.90000000000003,2.734,-0.0500000000001819
363.91,2.733,-0.10000000000007958
363.92,2.732,-0.05000000000003979
363.93,2.732,-0.05000000000006821
363.94,2.731,-0.05000000000006821
363.95,2.731,-0.05000000000003979
363.96,2.73,-0.09999999999979536
363.97,2.729,-0.049999999999613465
363.98,2.729,-0.05000000000003979
363.99,2.728,-0.05000000000003979
364.0,2.728,-0.05000000000006821
364.01,2.727,-0.100000000000108
364.02,2.726,-0.09999999999979536
364.03000000000003,2.725,-0.049999999999613465
364.04,2.725,-0.05000000000003979
364.05,2.724,-0.05000000000003979
364.06,2.724,-0.05000000000006821
364.07,2.723,-0.100000000000108
364.08,2.722,-0.0500000000001819
364.09000000000003,2.722,-0.0500000000001819
364.1,2.721,-0.10000000000007958
364.11,2.72,-0.05000000000003979
364.12,2.72,-0.05000000000003979
364.13,2.719,-0.05000000000003979
364.14,2.719,-0.049999999999613465
364.15000000000003,2.718,-0.09999999999979536
364.16,2.717,-0.05000000000003979
364.17,2.717,-0.05000000000003979
364.18,2.716,-0.100000000000108
364.19,2.715,-0.05000000000006821
364.2,2.715,-0.05000000000003979
364.21,2.714,-0.09999999999979536
364.22,2.713,-0.049999999999613465
364.23,2.713,-0.05000000000003979
364.24,2.712,-0.05000000000003979
364.25,2.712,-0.05000000000006821
364.26,2.711,-0.100000000000108
364.27,2.71,-0.0500000000001819
364.28000000000003,2.71,-0.0500000000001819
364.29,2.709,-0.05000000000003979
364.3,2.709,-0.05000000000003979
364.31,2.708,-0.100000000000108
364.32,2.707,-0.05000000000006821
364.33,2.707,-0.049999999999613465
364.34000000000003,2.706,-0.09999999999979536
364.35,2.705,-0.05000000000003979
364.36,2.705,-0.05000000000003979
364.37,2.704,-0.100000000000108
364.38,2.703,-0.05000000000006821
364.39,2.703,-0.049999999999613465
364.40000000000003,2.702,-0.09999999999979536
364.41,2.701,-0.05000000000003979
364.42,2.701,-0.05000000000003979
364.43,2.7,-0.05000000000003979
364.44,2.7,-0.05000000000003979
364.45,2.699,-0.10000000000007958
364.46,2.698,-0.0500000000001819
364.47,2.698,-0.0500000000001819
364.48,2.697,-0.05000000000003979
364.49,2.697,-0.05000000000003979
364.5,2.696,-0.100000000000108
364.51,2.695,-0.05000000000006821
364.52,2.695,-0.049999999999613465
364.53000000000003,2.694,-0.09999999999979536
364.54,2.693,-0.05000000000003979
364.55,2.693,-0.05000000000003979
364.56,2.692,-0.05000000000003979
364.57,2.692,-0.05000000000006821
364.58,2.691,-0.09999999999982379
364.59000000000003,2.69,-0.049999999999613465
364.6,2.69,-0.05000000000003979
364.61,2.689,-0.10000000000007958
364.62,2.688,-0.05000000000003979
364.63,2.688,-0.05000000000006821
364.64,2.687,-0.05000000000021032
364.65000000000003,2.687,-0.0500000000001819
364.66,2.686,-0.10000000000007958
364.67,2.685,-0.05000000000003979
364.68,2.685,-0.05000000000003979
364.69,2.684,-0.100000000000108
364.7,2.683,-0.05000000000006821
364.71,2.683,-0.049999999999613465
364.72,2.682,-0.049999999999613465
364.73,2.682,-0.05000000000003979
364.74,2.681,-0.10000000000007958
364.75,2.68,-0.05000000000003979
364.76,2.68,-0.05000000000006821
364.77,2.679,-0.05000000000021032
364.78000000000003,2.679,-0.0500000000001819
364.79,2.678,-0.10000000000007958
364.8,2.677,-0.10000000000007958
364.81,2.676,-0.05000000000003979
364.82,2.676,-0.05000000000003979
364.83,2.675,-0.0500000000001819
364.84000000000003,2.675,-0.0500000000001819
364.85,2.674,-0.10000000000007958
364.86,2.673,-0.05000000000003979
364.87,2.673,-0.05000000000003979
364.88,2.672,-0.100000000000108
364.89,2.671,-0.05000000000021032
364.90000000000003,2.671,-0.0500000000001819
364.91,2.67,-0.10000000000007958
364.92,2.669,-0.05000000000003979
364.93,2.669,-0.05000000000003979
364.94,2.668,-0.100000000000108
364.95,2.667,-0.05000000000006821
364.96,2.667,-0.049999999999613465
364.97,2.666,-0.049999999999613465
364.98,2.666,-0.05000000000003979
364.99,2.665,-0.05000000000003979
365.0,2.665,-0.05000000000003979
365.01,2.664,-0.100000000000108
365.02,2.663,-0.05000000000021032
365.03000000000003,2.663,-0.0500000000001819
365.04,2.662,-0.10000000000007958
365.05,2.661,-0.05000000000003979
365.06,2.661,-0.05000000000003979
365.07,2.66,-0.100000000000108
365.08,2.659,-0.05000000000021032
365.09000000000003,2.659,-0.0500000000001819
365.1,2.658,-0.05000000000003979
365.11,2.658,-0.05000000000003979
365.12,2.657,-0.10000000000007958
365.13,2.656,-0.05000000000003979
365.14,2.656,-0.049999999999613465
365.15000000000003,2.655,-0.049999999999613465
365.16,2.655,-0.05000000000003979
365.17,2.654,-0.10000000000007958
365.18,2.653,-0.05000000000003979
365.19,2.653,-0.05000000000003979
365.2,2.652,-0.100000000000108
365.21,2.651,-0.05000000000021032
365.22,2.651,-0.0500000000001819
365.23,2.65,-0.10000000000007958
365.24,2.649,-0.05000000000003979
365.25,2.649,-0.05000000000003979
365.26,2.648,-0.05000000000003979
365.27,2.648,-0.049999999999641886
365.28000000000003,2.647,-0.09999999999982379
365.29,2.646,-0.05000000000003979
365.3,2.646,-0.05000000000003979
365.31,2.645,-0.10000000000007958
365.32,2.644,-0.05000000000003979
365.33,2.644,-0.049999999999641886
365.34000000000003,2.643,-0.049999999999641886
365.35,2.643,-0.05000000000003979
365.36,2.642,-0.05000000000003979
365.37,2.642,-0.05000000000003979
365.38,2.641,-0.10000000000007958
365.39,2.64,-0.0500000000001819
365.40000000000003,2.64,-0.05000000000021032
365.41,2.639,-0.100000000000108
365.42,2.638,-0.05000000000003979
365.43,2.638,-0.05000000000003979
365.44,2.637,-0.10000000000007958
365.45,2.636,-0.05000000000003979
365.46,2.636,-0.049999999999613465
365.47,2.635,-0.049999999999613465
365.48,2.635,-0.05000000000003979
365.49,2.634,-0.10000000000007958
365.5,2.633,-0.05000000000003979
365.51,2.633,-0.05000000000003979
365.52,2.632,-0.09999999999982379
365.53000000000003,2.631,-0.049999999999641886
365.54,2.631,-0.05000000000003979
365.55,2.63,-0.10000000000007958
365.56,2.629,-0.05000000000003979
365.57,2.629,-0.05000000000003979
365.58,2.628,-0.09999999999982379
365.59000000000003,2.627,-0.049999999999641886
365.6,2.627,-0.05000000000003979
365.61,2.626,-0.05000000000003979
365.62,2.626,-0.05000000000003979
365.63,2.625,-0.05000000000003979
365.64,2.625,-0.049999999999613465
365.65000000000003,2.624,-0.09999999999979536
365.66,2.623,-0.05000000000003979
365.67,2.623,-0.05000000000006821
365.68,2.622,-0.100000000000108
365.69,2.621,-0.05000000000003979
365.7,2.621,-0.05000000000003979
365.71,2.62,-0.0500000000001819
365.72,2.62,-0.0500000000001819
365.73,2.619,-0.100000000000108
365.74,2.618,-0.100000000000108
365.75,2.617,-0.05000000000003979
365.76,2.617,-0.05000000000003979
365.77,2.616,-0.0500000000001819
365.78000000000003,2.616,-0.0500000000001819
365.79,2.615,-0.10000000000007958
365.8,2.614,-0.05000000000003979
365.81,2.614,-0.05000000000003979
365.82,2.613,-0.05000000000003979
365.83,2.613,-0.049999999999613465
365.84000000000003,2.612,-0.09999999999979536
365.85,2.611,-0.05000000000003979
365.86,2.611,-0.05000000000006821
365.87,2.61,-0.100000000000108
365.88,2.609,-0.05000000000003979
365.89,2.609,-0.049999999999613465
365.90000000000003,2.608,-0.049999999999613465
365.91,2.608,-0.05000000000003979
365.92,2.607,-0.05000000000003979
365.93,2.607,-0.05000000000006821
365.94,2.606,-0.100000000000108
365.95,2.605,-0.05000000000003979
365.96,2.605,-0.049999999999613465
365.97,2.604,-0.09999999999979536
365.98,2.603,-0.05000000000003979
365.99,2.603,-0.05000000000006821
366.0,2.602,-0.100000000000108
366.01,2.601,-0.05000000000003979
366.02,2.601,-0.049999999999613465
366.03000000000003,2.6,-0.09999999999979536
366.04,2.599,-0.05000000000003979
366.05,2.599,-0.05000000000006821
366.06,2.598,-0.05000000000006821
366.07,2.598,-0.05000000000003979
366.08,2.597,-0.09999999999979536
366.09000000000003,2.596,-0.049999999999613465
366.1,2.596,-0.05000000000003979
366.11,2.595,-0.10000000000007958
366.12,2.594,-0.05000000000003979
366.13,2.594,-0.05000000000003979
366.14,2.593,-0.0500000000001819
366.15000000000003,2.593,-0.0500000000001819
366.16,2.592,-0.10000000000007958
366.17,2.591,-0.05000000000003979
366.18,2.591,-0.05000000000006821
366.19,2.59,-0.100000000000108
366.2,2.589,-0.05000000000003979
366.21,2.589,-0.049999999999613465
366.22,2.588,-0.09999999999979536
366.23,2.587,-0.05000000000003979
366.24,2.587,-0.05000000000006821
366.25,2.586,-0.05000000000006821
366.26,2.586,-0.05000000000003979
366.27,2.585,-0.09999999999979536
366.28000000000003,2.584,-0.049999999999613465
366.29,2.584,-0.05000000000003979
366.3,2.583,-0.100000000000108
366.31,2.582,-0.05000000000006821
366.32,2.582,-0.05000000000003979
366.33,2.581,-0.0500000000001819
366.34000000000003,2.581,-0.0500000000001819
366.35,2.58,-0.10000000000007958
366.36,2.579,-0.05000000000003979
366.37,2.579,-0.05000000000006821
366.38,2.578,-0.05000000000006821
366.39,2.578,-0.049999999999613465
366.40000000000003,2.577,-0.09999999999979536
366.41,2.576,-0.10000000000007958
366.42,2.575,-0.05000000000003979
366.43,2.575,0.0
366.44,2.575,-0.05000000000003979
366.45,2.574,-0.10000000000007958
366.46,2.573,-0.09999999999979536
366.47,2.572,-0.049999999999613465
366.48,2.572,-0.05000000000003979
366.49,2.571,-0.05000000000003979
366.5,2.571,-0.05000000000006821
366.51,2.57,-0.100000000000108
366.52,2.569,-0.0500000000001819
366.53000000000003,2.569,-0.0500000000001819
366.54,2.568,-0.10000000000007958
366.55,2.567,-0.05000000000003979
366.56,2.567,-0.05000000000006821
366.57,2.566,-0.05000000000006821
366.58,2.566,-0.049999999999613465
366.59000000000003,2.565,-0.09999999999979536
366.6,2.564,-0.05000000000003979
366.61,2.564,-0.05000000000003979
366.62,2.563,-0.05000000000003979
366.63,2.563,-0.05000000000006821
366.64,2.562,-0.09999999999982379
366.65000000000003,2.561,-0.049999999999613465
366.66,2.561,-0.05000000000003979
366.67,2.56,-0.10000000000007958
366.68,2.559,-0.05000000000003979
366.69,2.559,-0.050000000000054
366.7,2.558,-0.050000000000054
366.71,2.558,-0.049999999999613465
366.72,2.557,-0.09999999999979536
366.73,2.556,-0.05000000000003979
366.74,2.556,-0.05000000000003979
366.75,2.555,-0.100000000000108
366.76,2.554,-0.100000000000108
366.77,2.553,-0.09999999999979536
366.78000000000003,2.552,-0.049999999999613465
366.79,2.552,0.0
366.8,2.552,-0.05000000000003979
366.81,2.551,-0.05000000000003979
366.82,2.551,-0.05000000000006821
366.83,2.55,-0.09999999999982379
366.84000000000003,2.549,-0.049999999999613465
366.85,2.549,-0.05000000000003979
366.86,2.548,-0.05000000000003979
366.87,2.548,-0.05000000000003979
366.88,2.547,-0.10000000000009379
366.89,2.546,-0.05000000000019611
366.90000000000003,2.546,-0.0500000000001819
366.91,2.545,-0.10000000000007958
366.92,2.544,-0.05000000000003979
366.93,2.544,-0.05000000000003979
366.94,2.543,-0.05000000000003979
366.95,2.543,-0.05000000000006821
366.96,2.542,-0.09999999999982379
366.97,2.541,-0.049999999999613465
366.98,2.541,-0.05000000000003979
366.99,2.54,-0.10000000000007958
367.0,2.539,-0.05000000000003979
367.01,2.539,-0.050000000000054
367.02,2.538,-0.09999999999980957
367.03000000000003,2.537,-0.049999999999613465
367.04,2.537,-0.05000000000003979
367.05,2.536,-0.05000000000003979
367.06,2.536,-0.05000000000003979
367.07,2.535,-0.05000000000003979
367.08,2.535,-0.049999999999641886
367.09000000000003,2.534,-0.09999999999980957
367.1,2.533,-0.05000000000003979
367.11,2.533,-0.05000000000003979
367.12,2.532,-0.10000000000007958
367.13,2.531,-0.05000000000003979
367.14,2.531,-0.049999999999641886
367.15000000000003,2.53,-0.09999999999982379
367.16,2.529,-0.05000000000003979
367.17,2.529,-0.05000000000003979
367.18,2.528,-0.05000000000003979
367.19,2.528,-0.05000000000003979
367.2,2.527,-0.05000000000003979
367.21,2.527,-0.049999999999627676
367.22,2.526,-0.09999999999980957
367.23,2.525,-0.10000000000007958
367.24,2.524,-0.05000000000003979
367.25,2.524,-0.05000000000003979
367.26,2.523,-0.05000000000003979
367.27,2.523,-0.049999999999641886
367.28000000000003,2.522,-0.09999999999982379
367.29,2.521,-0.05000000000003979
367.3,2.521,-0.05000000000003979
367.31,2.52,-0.10000000000007958
367.32,2.519,-0.05000000000003979
367.33,2.519,-0.049999999999641886
367.34000000000003,2.518,-0.09999999999982379
367.35,2.517,-0.05000000000003979
367.36,2.517,-0.05000000000003979
367.37,2.516,-0.10000000000007958
367.38,2.515,-0.05000000000003979
367.39,2.515,0.0
367.40000000000003,2.515,-0.05000000000019611
367.41,2.514,-0.10000000000009379
367.42,2.513,-0.10000000000007958
367.43,2.512,-0.05000000000003979
367.44,2.512,-0.05000000000003979
367.45,2.511,-0.05000000000003979
367.46,2.511,-0.049999999999641886
367.47,2.51,-0.09999999999982379
367.48,2.509,-0.05000000000003979
367.49,2.509,-0.05000000000003979
367.5,2.508,-0.10000000000007958
367.51,2.507,-0.05000000000003979
367.52,2.507,-0.049999999999627676
367.53000000000003,2.506,-0.049999999999627676
367.54,2.506,-0.05000000000003979
367.55,2.505,-0.05000000000003979
367.56,2.505,-0.05000000000003979
367.57,2.504,-0.10000000000007958
367.58,2.503,-0.09999999999982379
367.59000000000003,2.502,-0.049999999999641886
367.6,2.502,-0.05000000000003979
367.61,2.501,-0.05000000000003979
367.62,2.501,-0.05000000000003979
367.63,2.5,-0.10000000000007958
367.64,2.499,-0.0500000000001819
367.65000000000003,2.499,-0.0500000000001819
367.66,2.498,-0.05000000000003979
367.67,2.498,-0.05000000000006821
367.68,2.497,-0.100000000000108
367.69,2.496,-0.05000000000003979
367.7,2.496,-0.05000000000003979
367.71,2.495,-0.0500000000001819
367.72,2.495,0.0
367.73,2.495,-0.05000000000003979
367.74,2.494,-0.10000000000009379
367.75,2.493,-0.10000000000009379
367.76,2.492,-0.10000000000007958
367.77,2.491,-0.0500000000001819
367.78000000000003,2.491,-0.0500000000001819
367.79,2.49,-0.100000000000108
367.8,2.489,-0.05000000000006821
367.81,2.489,-0.05000000000003979
367.82,2.488,-0.05000000000003979
367.83,2.488,-0.049999999999613465
367.84000000000003,2.487,-0.09999999999979536
367.85,2.486,-0.05000000000003979
367.86,2.486,-0.050000000000054
367.87,2.485,-0.10000000000009379
367.88,2.484,-0.05000000000003979
367.89,2.484,-0.049999999999613465
367.90000000000003,2.483,-0.09999999999979536
367.91,2.482,-0.05000000000003979
367.92,2.482,-0.05000000000006821
367.93,2.481,-0.05000000000006821
367.94,2.481,-0.05000000000003979
367.95,2.48,-0.10000000000007958
367.96,2.479,-0.0500000000001819
367.97,2.479,-0.0500000000001819
367.98,2.478,-0.100000000000108
367.99,2.477,-0.05000000000006821
368.0,2.477,-0.05000000000003979
368.01,2.476,-0.05000000000003979
368.02,2.476,-0.049999999999613465
368.03000000000003,2.475,-0.049999999999613465
368.04,2.475,-0.05000000000003979
368.05,2.474,-0.10000000000009379
368.06,2.473,-0.050000000000054
368.07,2.473,-0.05000000000003979
368.08,2.472,-0.09999999999979536
368.09000000000003,2.471,-0.049999999999613465
368.1,2.471,-0.05000000000003979
368.11,2.47,-0.100000000000108
368.12,2.469,-0.05000000000006821
368.13,2.469,-0.05000000000003979
368.14,2.468,-0.09999999999979536
368.15000000000003,2.467,-0.049999999999613465
368.16,2.467,-0.05000000000003979
368.17,2.466,-0.05000000000003979
368.18,2.466,-0.05000000000006821
368.19,2.465,-0.100000000000108
368.2,2.464,-0.05000000000003979
368.21,2.464,-0.049999999999613465
368.22,2.463,-0.049999999999613465
368.23,2.463,-0.05000000000003979
368.24,2.462,-0.10000000000009379
368.25,2.461,-0.050000000000054
368.26,2.461,-0.05000000000003979
368.27,2.46,-0.0500000000001819
368.28000000000003,2.46,-0.0500000000001819
368.29,2.459,-0.10000000000007958
368.3,2.458,-0.100000000000108
368.31,2.457,-0.05000000000006821
368.32,2.457,-0.05000000000003979
368.33,2.456,-0.0500000000001819
368.34000000000003,2.456,-0.0500000000001819
368.35,2.455,-0.05000000000003979
368.36,2.455,-0.05000000000003979
368.37,2.454,-0.10000000000009379
368.38,2.453,-0.050000000000054
368.39,2.453,-0.049999999999613465
368.40000000000003,2.452,-0.09999999999979536
368.41,2.451,-0.05000000000003979
368.42,2.451,-0.05000000000003979
368.43,2.45,-0.100000000000108
368.44,2.449,-0.05000000000006821
368.45,2.449,-0.05000000000003979
368.46,2.448,-0.0500000000001819
368.47,2.448,-0.0500000000001819
368.48,2.447,-0.10000000000007958
368.49,2.446,-0.05000000000003979
368.5,2.446,-0.05000000000006821
368.51,2.445,-0.05000000000006821
368.52,2.445,-0.049999999999613465
368.53000000000003,2.444,-0.09999999999979536
368.54,2.443,-0.05000000000003979
368.55,2.443,-0.05000000000003979
368.56,2.442,-0.10000000000009379
368.57,2.441,-0.050000000000054
368.58,2.441,-0.049999999999613465
368.59000000000003,2.44,-0.049999999999613465
368.6,2.44,-0.05000000000003979
368.61,2.439,-0.10000000000007958
368.62,2.438,-0.05000000000003979
368.63,2.438,-0.05000000000006821
368.64,2.437,-0.09999999999982379
368.65000000000003,2.436,-0.049999999999613465
368.66,2.436,-0.05000000000003979
368.67,2.435,-0.05000000000003979
368.68,2.435,-0.05000000000003979
368.69,2.434,-0.10000000000009379
368.7,2.433,-0.050000000000054
368.71,2.433,-0.049999999999613465
368.72,2.432,-0.049999999999613465
368.73,2.432,-0.05000000000003979
368.74,2.431,-0.10000000000007958
368.75,2.43,-0.100000000000108
368.76,2.429,-0.05000000000006821
368.77,2.429,-0.049999999999613465
368.78000000000003,2.428,-0.049999999999613465
368.79,2.428,-0.05000000000003979
368.8,2.427,-0.10000000000007958
368.81,2.426,-0.05000000000003979
368.82,2.426,-0.05000000000006821
368.83,2.425,-0.05000000000021032
368.84000000000003,2.425,-0.0500000000001819
368.85,2.424,-0.10000000000007958
368.86,2.423,-0.05000000000003979
368.87,2.423,-0.05000000000003979
368.88,2.422,-0.10000000000009379
368.89,2.421,-0.05000000000019611
368.90000000000003,2.421,-0.0500000000001819
368.91,2.42,-0.10000000000007958
368.92,2.419,-0.05000000000003979
368.93,2.419,-0.05000000000003979
368.94,2.418,-0.05000000000003979
368.95,2.418,-0.05000000000006821
368.96,2.417,-0.05000000000021032
368.97,2.417,-0.0500000000001819
368.98,2.416,-0.10000000000007958
368.99,2.415,-0.05000000000003979
369.0,2.415,-0.05000000000003979
369.01,2.414,-0.05000000000003979
369.02,2.414,-0.049999999999627676
369.03000000000003,2.413,-0.049999999999627676
369.04,2.413,-0.05000000000003979
369.05,2.412,-0.05000000000003979
369.06,2.412,-0.05000000000003979
369.07,2.411,-0.10000000000007958
369.08,2.41,-0.05000000000019611
369.09000000000003,2.41,-0.05000000000019611
369.1,2.409,-0.100000000000108
369.11,2.408,-0.05000000000003979
369.12,2.408,-0.05000000000003979
369.13,2.407,-0.05000000000003979
369.14,2.407,-0.049999999999613465
369.15000000000003,2.406,-0.09999999999982379
369.16,2.405,-0.05000000000006821
369.17,2.405,-0.05000000000003979
369.18,2.404,-0.10000000000007958
369.19,2.403,-0.05000000000003979
369.2,2.403,-0.05000000000003979
369.21,2.402,-0.0500000000001819
369.22,2.402,-0.05000000000019611
369.23,2.401,-0.10000000000009379
369.24,2.4,-0.05000000000003979
369.25,2.4,-0.05000000000003979
369.26,2.399,-0.10000000000007958
369.27,2.398,-0.0500000000001819
369.28000000000003,2.398,-0.05000000000021032
369.29,2.397,-0.100000000000108
369.3,2.396,-0.05000000000003979
369.31,2.396,-0.05000000000003979
369.32,2.395,-0.10000000000007958
369.33,2.394,-0.0500000000001819
369.34000000000003,2.394,-0.05000000000021032
369.35,2.393,-0.05000000000006821
369.36,2.393,-0.05000000000003979
369.37,2.392,-0.10000000000007958
369.38,2.391,-0.05000000000003979
369.39,2.391,-0.049999999999613465
369.40000000000003,2.39,-0.049999999999613465
369.41,2.39,-0.050000000000054
369.42,2.389,-0.050000000000054
369.43,2.389,-0.05000000000003979
369.44,2.388,-0.10000000000007958
369.45,2.387,-0.10000000000007958
369.46,2.386,-0.0500000000001819
369.47,2.386,-0.05000000000021032
369.48,2.385,-0.05000000000006821
369.49,2.385,-0.05000000000003979
369.5,2.384,-0.10000000000007958
369.51,2.383,-0.05000000000003979
369.52,2.383,-0.049999999999613465
369.53000000000003,2.382,-0.049999999999613465
369.54,2.382,-0.050000000000054
369.55,2.381,-0.10000000000009379
369.56,2.38,-0.05000000000003979
369.57,2.38,-0.05000000000003979
369.58,2.379,-0.09999999999979536
369.59000000000003,2.378,-0.049999999999613465
369.6,2.378,-0.05000000000006821
369.61,2.377,-0.100000000000108
369.62,2.376,-0.05000000000003979
369.63,2.376,-0.05000000000003979
369.64,2.375,-0.09999999999979536
369.65000000000003,2.374,-0.049999999999613465
369.66,2.374,-0.05000000000003979
369.67,2.373,-0.05000000000003979
369.68,2.373,-0.05000000000006821
369.69,2.372,-0.05000000000006821
369.7,2.372,-0.05000000000003979
369.71,2.371,-0.09999999999979536
369.72,2.37,-0.049999999999613465
369.73,2.37,-0.05000000000003979
369.74,2.369,-0.10000000000009379
369.75,2.368,-0.050000000000054
369.76,2.368,-0.05000000000003979
369.77,2.367,-0.09999999999979536
369.78000000000003,2.366,-0.049999999999613465
369.79,2.366,-0.05000000000003979
369.8,2.365,-0.05000000000003979
369.81,2.365,-0.05000000000006821
369.82,2.364,-0.05000000000006821
369.83,2.364,-0.049999999999613465
369.84000000000003,2.363,-0.09999999999979536
369.85,2.362,-0.05000000000003979
369.86,2.362,-0.05000000000003979
369.87,2.361,-0.10000000000009379
369.88,2.36,-0.050000000000054
369.89,2.36,-0.049999999999613465
369.90000000000003,2.359,-0.049999999999613465
369.91,2.359,-0.05000000000003979
369.92,2.358,-0.10000000000007958
369.93,2.357,-0.100000000000108
369.94,2.356,-0.05000000000006821
369.95,2.356,-0.05000000000003979
369.96,2.355,-0.0500000000001819
369.97,2.355,-0.0500000000001819
369.98,2.354,-0.10000000000007958
369.99,2.353,-0.05000000000003979
370.0,2.353,-0.05000000000006821
370.01,2.352,-0.05000000000006821
370.02,2.352,-0.049999999999613465
370.03000000000003,2.351,-0.09999999999979536
370.04,2.35,-0.05000000000003979
370.05,2.35,-0.05000000000003979
370.06,2.349,-0.05000000000003979
370.07,2.349,-0.050000000000054
370.08,2.348,-0.09999999999980957
370.09000000000003,2.347,-0.049999999999613465
370.1,2.347,-0.05000000000003979
370.11,2.346,-0.10000000000007958
370.12,2.345,-0.05000000000003979
370.13,2.345,-0.05000000000006821
370.14,2.344,-0.05000000000021032
370.15000000000003,2.344,-0.0500000000001819
370.16,2.343,-0.10000000000007958
370.17,2.342,-0.10000000000007958
370.18,2.341,-0.05000000000003979
370.19,2.341,-0.05000000000006821
370.2,2.34,-0.05000000000006821
370.21,2.34,-0.049999999999613465
370.22,2.339,-0.09999999999980957
370.23,2.338,-0.05000000000003979
370.24,2.338,-0.05000000000003979
370.25,2.337,-0.05000000000003979
370.26,2.337,-0.050000000000054
370.27,2.336,-0.09999999999980957
370.28000000000003,2.335,-0.09999999999979536
370.29,2.334,-0.05000000000003979
370.3,2.334,-0.05000000000003979
370.31,2.333,-0.05000000000003979
370.32,2.333,-0.05000000000006821
370.33,2.332,-0.09999999999982379
370.34000000000003,2.331,-0.049999999999613465
370.35,2.331,-0.05000000000003979
370.36,2.33,-0.05000000000003979
370.37,2.33,-0.05000000000003979
370.38,2.329,-0.10000000000009379
370.39,2.328,-0.05000000000019611
370.40000000000003,2.328,-0.0500000000001819
370.41,2.327,-0.10000000000007958
370.42,2.326,-0.05000000000003979
370.43,2.326,-0.05000000000003979
370.44,2.325,-0.100000000000108
370.45,2.324,-0.05000000000006821
370.46,2.324,-0.049999999999613465
370.47,2.323,-0.09999999999979536
370.48,2.322,-0.05000000000003979
370.49,2.322,0.0
370.5,2.322,-0.05000000000003979
370.51,2.321,-0.100000000000108
370.52,2.32,-0.09999999999982379
370.53000000000003,2.319,-0.049999999999613465
370.54,2.319,-0.05000000000003979
370.55,2.318,-0.05000000000003979
